,seq_id,cons_k1_mean,cons_k1_std,cons_k2_mean,cons_k2_std,cons_k3_mean,cons_k3_std,cons_k4_mean,cons_k4_std,cons_k5_mean,cons_k5_std,cons_k6_mean,cons_k6_std,cons_k7_mean,cons_k7_std,cons_k8_mean,cons_k8_std,cons_k9_mean,cons_k9_std,cons_k10_mean,cons_k10_std,cons_k11_mean,cons_k11_std,cons_k12_mean,cons_k12_std,cons_k13_mean,cons_k13_std,cons_k14_mean,cons_k14_std,cons_k15_mean,cons_k15_std,cons_k20_mean,cons_k20_std,cons_k25_mean,cons_k25_std
232,srp_Nost.spec._BA000019,0.6955600028775539,0.07395776158269575,0.6749554657116501,0.06841331826114397,0.734023104357781,0.0324005584965009,0.7033390294699923,0.03923404148090512,0.7139130576307959,0.04362137535913357,0.7071098192319587,0.03953998609704355,0.7186214481769544,0.03213595789560351,0.7028479637379466,0.03281243340507719,0.725068104683365,0.03224107197059794,0.711460035321319,0.038205751452615115,0.7126486062001611,0.028112466598760613,0.7235626251484937,0.027249214439489976,0.7138497178070835,0.023691434620408222,0.7046383675436398,0.02596828393575632,0.7144085217693295,0.021031918553238476,0.7104300420835841,0.021986776396636102,0.7103141950434239,0.025115877467955336
233,srp_Para.deni._CP000489,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
234,srp_Pseu.mend._CP000680,0.9924679637443351,0.008311391492841031,0.9910905550146056,0.009128713619265885,0.9955696202531644,0.006037589882385764,0.9943037974683545,0.006297388842446996,0.9968510704797623,0.00545446412044848,0.9955696202531648,0.006037589882385764,0.9968354430379748,0.005481173441673691,0.9949367088607595,0.00620123985514732,0.9987341772151901,0.0037974683544304,0.9949367088607595,0.00620123985514732,0.9936708860759496,0.006329113924050666,0.9974683544303797,0.005063291139240534,0.999367088607595,0.002758796799709302,0.999367088607595,0.002758796799709302,0.999367088607595,0.002758796799709302,0.9987341772151901,0.0037974683544304,0.9987341772151899,0.0037974683544304
235,srp_Pseu.syri._CP000075,0.7917087801387758,0.06723861276598046,0.7652789095760303,0.06497739074451375,0.8142777034709482,0.041526680264955776,0.8047546559398494,0.039964942959449724,0.8327234642106236,0.03138938650669195,0.8217763440876326,0.031278730190892785,0.8305598526201049,0.025363774419337296,0.8142999842062061,0.03811914350672911,0.8252073877862414,0.03159378609428851,0.8171351436603095,0.033219513416172776,0.8250075095990741,0.025226168456950946,0.8279457387856812,0.024208663604406867,0.8315814559704752,0.02028788365363151,0.8330107671005292,0.0232508556347733,0.8351490842017159,0.01913791281280736,0.8374647259376893,0.01646474673937098,0.8286437223279328,0.01742494861547411
236,srp_Rals.sola._AL646052,0.9859832875457876,0.014052062548135432,0.9921847921343889,0.010561676789791204,0.9938461538461538,0.007536891516255906,0.9953846153846154,0.007050116453778191,0.9938461538461538,0.007536891516255906,0.9969230769230769,0.006153846153846132,0.9930769230769231,0.007653749516204741,0.9930769230769231,0.007653749516204741,0.9953846153846154,0.00705011645377819,0.9953846153846154,0.007050116453778191,0.9961538461538462,0.006661733875264889,0.9961538461538462,0.006661733875264889,0.9938461538461538,0.007536891516255906,0.9953846153846154,0.007050116453778191,0.9930769230769231,0.007653749516204741,0.9923076923076923,0.007692307692307665,0.9953846153846154,0.007050116453778191
237,srp_Rhod.spha._CP000577,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
238,srp_Shew.balt._CP000753,0.9146382375584412,0.038275321604356066,0.9312855336539545,0.015388501870176565,0.9242927137663978,0.018673453833804244,0.93662229899072,0.014337595518732578,0.9292634740003161,0.016650636346615136,0.9367867867867867,0.011697265287424782,0.9317488541172751,0.014932690785718968,0.9393393393393392,0.01021021021021018,0.9343685791054211,0.0166093949730789,0.9394065117749326,0.012779544838076261,0.9367867867867867,0.011697265287424782,0.9394065117749326,0.012779544838076261,0.9267780938833571,0.017864710989573696,0.9418918918918916,0.007657657657657634,0.9380630630630629,0.011052876775026588,0.9393393393393392,0.01021021021021018,0.9393393393393392,0.01021021021021018
239,srp_Shew.deni._CP000302,0.979842460542728,0.032026124532913,0.9908080808080808,0.013688887497565095,0.9991228070175439,0.0038235955645093754,0.9954208754208753,0.009859284992964946,1.0,0.0,1.0,0.0,1.0,0.0,0.999090909090909,0.003962635403218796,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
240,srp_Shig.flex._CP000266,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
241,srp_Sili.spec._CP000377,0.9293496929801275,0.07852288714237622,0.9733260869565218,0.043182021583382656,0.9308416326025022,0.06445866818270557,0.9551449275362318,0.05065590581512535,0.9512787068004458,0.0525564821855368,0.9376265328874025,0.056713868800189214,0.9489453734671125,0.05003816328351186,0.9688188405797102,0.040900884160880654,0.9309855072463769,0.050743714839112615,0.9508188405797101,0.048850389824558645,0.9548260869565217,0.04792878959545814,0.9649927536231884,0.0452230225729818,0.9408333333333333,0.05029772471107526,0.9634782608695651,0.050494717012027734,0.942123188405797,0.0428193127136908,0.9488043478260868,0.04897697110686585,0.9361231884057972,0.04269627386719369
242,srp_Stap.aure._BA000017,0.9939616602303168,0.010030710412875454,0.9954079254079253,0.008494928565011607,0.9984848484848484,0.006604392338697985,0.9992307692307693,0.0033529991873389674,1.0,0.0,0.9984615384615385,0.004615384615384599,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
243,srp_Stap.aure._BX571857,0.9984848484848484,0.006604392338697985,0.9969230769230769,0.006153846153846132,0.9984615384615385,0.0046153846153845985,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
244,srp_Stre.muta._AE014133,0.9968519322622665,0.007495577266633236,0.9956984273820536,0.011012891721654655,1.0,0.0,0.9989361702127659,0.004637126535681575,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
245,srp_Stre.pneu._CP000410,0.9941306755260244,0.012651270585294442,0.9963981849120817,0.008576536128674182,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.9988372093023254,0.00506848714365193,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
246,srp_Stre.pyog._CP000017,0.9802902513279873,0.016088390737915955,0.9855878653348131,0.01045864408487649,0.983088749126485,0.010019122134464157,0.9905639824063798,0.011107274860368981,0.9906009783368273,0.011074517045976898,0.9924877707896576,0.010906561819250343,0.989622641509434,0.009386673934968112,0.9924528301886794,0.009243357519936518,0.9943396226415094,0.008646369235765733,0.9971698113207547,0.006737196630700801,0.9924528301886794,0.00924335751993652,0.9915094339622641,0.009386673934968112,0.9924528301886794,0.009243357519936518,0.9962264150943396,0.007547169811320753,0.9915094339622643,0.009386673934968112,0.9924528301886794,0.00924335751993652,0.9962264150943396,0.007547169811320753
247,srp_Stre.pyog._CP000259,0.9871761133603238,0.017213098075434016,0.9793522267206478,0.01565742911234204,0.9961538461538462,0.00915567747249084,0.9935897435897436,0.011102889792108196,1.0,0.0,0.9987179487179487,0.005588331978898303,1.0,0.0,1.0,0.0,1.0,0.0,0.9974358974358974,0.007692307692307698,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
248,srp_Stre.sang._CP000387,0.9227628152097314,0.016289754085722526,0.9246672707137822,0.02351627100936377,0.9328717406624382,0.007254713906129846,0.9322586328400282,0.01250661277605953,0.9315656565656566,0.018046282142124122,0.9302995066948556,0.014342019819497693,0.9295454545454545,0.011211097414355097,0.9343939393939393,0.004623074637088622,0.9330303030303029,0.010181998555400888,0.9319696969696969,0.008911100577292492,0.9331782945736433,0.0006757982858202414,0.9281818181818181,0.013955853260205398,0.933181818181818,0.007201354326252219,0.9333333333333332,0.0,0.9333333333333332,0.0,0.9333333333333332,0.0,0.9333333333333332,0.0
249,srp_Symb.ther._AP006840,0.8717284197955705,0.02033614244646526,0.8859303561935141,0.014968762169788591,0.8788404200155562,0.009640425976590768,0.888746297562087,0.008824951733924783,0.8858082706766917,0.007792821405910292,0.887961616423504,0.00897189421837586,0.8842418546365913,0.0077928214059102925,0.8865914786967417,0.007673840046313262,0.8826754385964911,0.007471328331899682,0.8881578947368421,0.0071782200735524245,0.8842418546365914,0.007792821405910292,0.8889411027568922,0.0067827804181112466,0.8858082706766917,0.007792821405910292,0.8897243107769424,0.00626566416040104,0.8850250626566416,0.007832080200501301,0.8905075187969924,0.005593224019848758,0.8881578947368421,0.0071782200735524245
250,srp_Syne.spec._CP000097,0.9370675874620982,0.028170468264545213,0.9541034633739548,0.02600305911425913,0.9484660100114158,0.023195668441003243,0.9577530437912471,0.020311428434192248,0.9545115594919007,0.012359376590264518,0.9540940371737792,0.016719880465239565,0.9510234218708472,0.015827790724236516,0.9576707238760145,0.016983447033238598,0.9497733943983515,0.014443755000173567,0.9597148519559482,0.013609393596887594,0.9497094855876396,0.012113545633060456,0.9560762211157294,0.011562570417990348,0.945473978630447,0.010997493730387137,0.9533296655883211,0.015151723977645182,0.9503924229121772,0.011273084255596864,0.9553090164152499,0.009019576436975929,0.9475190890467449,0.008337118167838692
251,srp_Synt.fuma._CP000478,0.8179196348097187,0.03519917837084896,0.8173997365837538,0.03171228627398481,0.8301631797189462,0.02175663656530397,0.8270343314297607,0.019451647088716814,0.8390744466800806,0.00679768877612684,0.8355754818767679,0.012089829639974268,0.8390945674044266,0.008933110662578358,0.8391884641180416,0.008561338654674008,0.8380114017437961,0.007257013273641742,0.8398993963782697,0.006466061208013003,0.8401374916163649,0.006123134382587853,0.8397480535386231,0.00907268972731228,0.84200871898055,0.006192451434008723,0.8416599597585513,0.0060211554763713124,0.8386016096579476,0.008540279707768328,0.8442454728370222,0.0035958723679108025,0.84200871898055,0.006192451434008723
252,srp_Ther.elon._BA000039,0.9864307963163597,0.018412344434384283,0.9836504804275327,0.014551558292395515,0.9947062200310665,0.008585109496254652,0.9953846153846154,0.007050116453778191,0.9992537313432835,0.0032529096593587213,0.9992307692307693,0.0033529991873389674,1.0,0.0,0.9976923076923077,0.005493406483494481,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.9992307692307693,0.0033529991873389674,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
253,srp_Ther.fusc._CP000088,0.7812056066058816,0.09835845606043606,0.7729095038257998,0.06310950772013299,0.8218491604853085,0.07824589666354662,0.8096214556625225,0.06618792375181015,0.8302869448332135,0.054205923894384035,0.8157974191631687,0.06782943229729438,0.8196014081308197,0.0631068234364747,0.8160426130373948,0.04859930825413953,0.8282784537291178,0.04113567458456189,0.8093395085306849,0.046412912818617806,0.8314776269745435,0.06055233705365697,0.8052353565048225,0.043329213531861144,0.8146497264594987,0.04222000342281647,0.815970883954755,0.036333859726034604,0.8205071640092987,0.048240069174989485,0.809050673788577,0.03831250730450313,0.8179466904063679,0.03232271816228428
254,srp_Ther.mari._AE000512,0.696607536246254,0.07489828512826645,0.7038955186981919,0.06280238059544477,0.7068838983664878,0.04861519706622946,0.7062735190914509,0.05196991579227806,0.7310534108941472,0.04170947071238448,0.7168225777033005,0.0486062978543522,0.7402195334036908,0.03036208417814379,0.7266325584805156,0.034509600253800454,0.7358016837931631,0.029744315344572638,0.7402300686468902,0.03400588254233387,0.7338594796725622,0.026176232293997573,0.7250598453070134,0.02759036655890826,0.7353163786249238,0.024809380046070636,0.7440363820661584,0.022129250056596928,0.7420496951293808,0.02349669289821418,0.7390189619817569,0.027146302191247664,0.7485231196049739,0.017663067723570108
255,srp_Trep.pall._AE000520,0.5358667569909007,0.041956489613952666,0.5313238078866741,0.031543326071058655,0.529525183980899,0.03444230021131355,0.5252436152001886,0.025077230658552507,0.5174274343699456,0.012664218558506971,0.523116332325129,0.024382294312840825,0.5261740837524458,0.016107968741088777,0.5244340924775707,0.02248333954310597,0.5240248392257728,0.013866353018225181,0.5177251037234021,0.017328727041188242,0.519505221214018,0.014912117376101005,0.5209255466912869,0.01712668426287387,0.5205594366312264,0.01765491572012853,0.5211111111111111,0.016814162167135004,0.5207158104225849,0.017934379394735845,0.5246493243864325,0.015692000680802842,0.5306077458099703,0.009260155024680604
256,srp_Vibr.vuln._BA000037,0.867775086297098,0.026079930153906312,0.8881858868717915,0.020814177024711458,0.876382187898128,0.019988220679895967,0.890027739004899,0.016615651303426775,0.8849383321081433,0.011323045945793921,0.8867843036743492,0.017493768485092067,0.8864646464646464,0.00577085125538816,0.8842380867885098,0.01481603177687603,0.8856870592719648,0.008313355978023615,0.888080808080808,0.003522342580638927,0.8849094720792833,0.010183897453255415,0.889727463312369,0.0036552611685875826,0.8832628168477225,0.009321512186553759,0.8873032208881264,0.007122462622504204,0.8842380867885098,0.014816031776876029,0.888080808080808,0.003522342580638927,0.8872727272727273,0.004848484848484847
257,srp_Wigg.glos._BA000021,0.9983606557377049,0.0049180327868852515,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
258,srp_Wolb.endo._AE017321,0.8230681218762212,0.06499219835604077,0.8228308464180824,0.05668545680381001,0.819196725275811,0.06106927688724699,0.8150892773123817,0.04944037122510975,0.7956805736784018,0.03026915010230841,0.804379773893524,0.03408812785360197,0.7779661016949151,0.016434836201977398,0.7882513332490262,0.021702236226362255,0.7862337975271316,0.025720532275736004,0.7852728108992526,0.015258191979935333,0.7874172904235562,0.018222107023794745,0.7902783478274878,0.02405064585276167,0.7780515399938848,0.017049841327199167,0.7900223857422631,0.01596695569257558,0.7849581507831529,0.02627303565724626,0.7780090971144984,0.016104913691252734,0.7839709333239585,0.016083182883609392
259,srp_Xant.camp._AE012197,0.9942020853116936,0.01478571805129326,0.9991228070175439,0.0038235955645093754,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
260,srp_Yers.pest._AE009952,1.0,0.0,0.9991803278688526,0.0035728679865087523,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
261,srp_Yers.pest._CP000308,0.9968190037810292,0.005510039457392721,0.9980683873088936,0.004598549734075286,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
262,srp_Yers.pseu._CP000720,0.8133729969712118,0.058003010160364535,0.8343009190667743,0.05641482466468704,0.8314210794465859,0.036066911806089307,0.8486162375636062,0.021931836636544383,0.8246195423412868,0.033661828632111944,0.836667594185743,0.024838690564893465,0.8292945013341028,0.0304667191640956,0.8440061011113643,0.017247451123354664,0.8505910529311187,0.020251215025842,0.8394683745105936,0.03620626668202775,0.8307989447688916,0.03497295245372334,0.8532222054880396,0.018629543325796943,0.8471213853535119,0.02139139210234268,0.8508221866900447,0.027467462030205787,0.8522691698163106,0.01930819438709258,0.8634845735027221,0.012179884192891342,0.860369104579631,0.011487679386679286
263,srp_Zymo.mobi._AF203881,0.565695695637565,0.04013577065252431,0.5664805510496409,0.03874749298750849,0.5854387021701117,0.021154319905581632,0.5787290190386749,0.01968023392905666,0.5830238481459347,0.022096595415947738,0.5810929451606477,0.02289433756781836,0.5901839045568236,0.019009432289983322,0.5940258686929052,0.014740869203584297,0.5859268429190738,0.017575072534399494,0.5911979724965295,0.022185719495351128,0.5946581196581197,0.014162600202532164,0.594273773047358,0.01671798966943274,0.5933088749126484,0.015037228826799634,0.5928800225137627,0.014646023256896694,0.5959858624952963,0.01257272226246597,0.598090361769607,0.010372423096093871,0.5977342364134817,0.008551352197972015
264,tRNA_tdbR00000017-Homo_sapiens-9606-Ala-IGC,0.995401691331924,0.01167238753558969,0.9988372093023254,0.00506848714365193,0.9988372093023254,0.00506848714365193,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
265,tRNA_tdbR00000025-Thermus_thermophilus-274-Asp-GUC,0.8333333333333334,0.0,0.8333333333333334,0.0,0.8333333333333334,0.0,0.8333333333333334,0.0,0.8333333333333334,0.0,0.8333333333333334,0.0,0.8333333333333334,0.0,0.8333333333333334,0.0,0.8333333333333334,0.0,0.8333333333333334,0.0,0.8333333333333334,0.0,0.8333333333333334,0.0,0.8333333333333334,0.0,0.8333333333333334,0.0,0.8333333333333334,0.0,0.8333333333333334,0.0,0.8333333333333334,0.0
266,tRNA_tdbR00000026-Escherichia_coli-562-Asp-QUC,0.983603009224707,0.0337540008845297,0.9886392811296535,0.023951444354207155,0.9975609756097562,0.007317073170731714,0.9975609756097562,0.007317073170731713,0.9951219512195122,0.009756097560975618,0.9963414634146341,0.008709059059198606,0.998780487804878,0.005315730418952045,0.9975609756097562,0.007317073170731714,1.0,0.0,1.0,0.0,0.998780487804878,0.005315730418952045,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
267,tRNA_tdbR00000028-Hordeum_vulgare-4513-Asp-QUC,0.9928571428571429,0.031134992453861966,0.9900562851782364,0.01859305039831377,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
268,tRNA_tdbR00000029-Asterias_amurensis-7602-Asp-QUC,0.7040103680350588,0.07663253820776443,0.6973228959307056,0.059672011168706095,0.7128934271708041,0.05514454229475772,0.6997766445287791,0.01724156750764012,0.7132850684261973,0.037182005154230396,0.7063652073732718,0.04138035782034741,0.7043959519291587,0.016144868266079034,0.7053091397849461,0.011072405739650857,0.7003808243727597,0.023259819712182956,0.712478616813294,0.01795878312168414,0.7085685483870966,0.004833456489813279,0.7096774193548386,1.1102230246251565e-16,0.7063508064516129,0.007918922652618132,0.7096774193548386,1.1102230246251565e-16,0.7085685483870966,0.004833456489813279,0.7096774193548386,1.1102230246251565e-16,0.7096774193548386,1.1102230246251565e-16
269,tRNA_tdbR00000032-Rattus_norvegicus-10116-Asp-GUC,0.9302430951243533,0.03628023888671672,0.9035459617808781,0.03731355617574761,0.9387555544583787,0.026082417071916303,0.927767534741219,0.029285125903652443,0.9307391132615781,0.024399761377714844,0.9293221092129949,0.025597132130671864,0.9481233336624865,0.024416908861814315,0.9332949047101806,0.02764119941935724,0.9442818702478524,0.021647895184974033,0.9320852671077319,0.02468096138905726,0.9470450281425891,0.018436260035565723,0.9483203317863138,0.01974282851678207,0.9458302063789867,0.015146346082382196,0.9403747407919424,0.019476637332772828,0.9432035647279549,0.014284854541209254,0.9405769230769231,0.012841489249843562,0.9512148217636021,0.01001762308986669
270,tRNA_tdbR00000036-Euglena_gracilis-3039-Asp-GUC,0.9923076923076923,0.011750194089630368,0.9961538461538462,0.00915567747249084,1.0,0.0,0.9987179487179487,0.005588331978898303,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
271,tRNA_tdbR00000038-Rattus_norvegicus-10116-Asp-8UC,0.9496168746680921,0.07706402167568509,0.9745817245817247,0.06336030989303341,0.9890747904577692,0.027785512626326555,0.9880602977041459,0.03007803244831605,0.9954545454545454,0.013636363636363658,1.0,0.0,0.9977272727272727,0.009906588508047001,1.0,0.0,0.993231148696265,0.01751434564881249,1.0,0.0,0.9977272727272727,0.009906588508047001,0.9988372093023254,0.00506848714365193,0.9965644820295981,0.010887820972581124,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
272,tRNA_tdbR00000050-Hordeum_vulgare-4513-Glu-SPC,0.9916010006253909,0.021846766803676962,0.9872321516737435,0.02785837858571589,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
273,tRNA_tdbR00000062-Homo_sapiens-9606-Glu-CUC,0.9793845585309,0.03557522668400395,0.9739931344582509,0.048205228002688685,0.9900461133069829,0.024586988036299988,0.9966666666666667,0.014529663145135577,0.9913475177304963,0.02670624797498449,1.0,0.0,0.9977272727272727,0.009906588508047001,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.9976744186046511,0.006976744186046492,0.9988372093023254,0.00506848714365193,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
274,tRNA_tdbR00000063-Haloferax_volcanii-2246-Phe-GAA,0.990803382663848,0.015172355662459646,0.9988372093023254,0.00506848714365193,0.9976744186046511,0.006976744186046492,1.0,0.0,0.9976744186046511,0.006976744186046492,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
275,tRNA_tdbR00000065-Bacillus_subtilis-1423-Phe-AA,0.9906976744186048,0.011392975547828702,0.9930232558139535,0.010657152778967038,0.9860465116279071,0.011392975547828702,0.9930232558139537,0.010657152778967038,0.9906976744186048,0.011392975547828702,0.9906976744186048,0.011392975547828702,0.988372093023256,0.011627906976744153,0.9930232558139537,0.010657152778967038,0.9930232558139537,0.010657152778967036,0.9825581395348838,0.010070062834702744,0.9906976744186048,0.011392975547828702,0.9918604651162791,0.011092316295545846,0.9872093023255817,0.011569621361704849,0.9895348837209305,0.011569621361704847,0.9895348837209305,0.011569621361704849,0.9953488372093025,0.009302325581395321,0.9883720930232558,0.011627906976744151
276,tRNA_tdbR00000068-Rhodospirillum_rubrum-1085-Phe-GAA,0.9988372093023254,0.00506848714365193,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
277,tRNA_tdbR00000095-Drosophila_melanogaster-7227-Phe-AA,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
278,tRNA_tdbR00000097-Bos_taurus-9913-Phe-AA,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
279,tRNA_tdbR00000105-Halobacterium_salinarum-2242-Gly-GCC,1.0,0.0,0.998780487804878,0.005315730418952045,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
280,tRNA_tdbR00000112-Mycoplasma_mycoides-2102-Gly-UCC,0.9964549064095293,0.008441551965115915,0.998780487804878,0.005315730418952045,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
281,tRNA_tdbR00000118-Escherichia_coli-562-Gly-GCC,0.9976176971072037,0.007149159177131278,0.998780487804878,0.005315730418952045,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
282,tRNA_tdbR00000132-Lupinus_luteus-3873-Gly-GCC,0.9974984365228268,0.007507295774570427,0.9987179487179487,0.005588331978898303,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
283,tRNA_tdbR00000142-Saccharomyces_cerevisiae-4932-His-GUG,0.9159458430899157,0.03566007516956534,0.9374156496000241,0.027813272896232005,0.9417449203283008,0.027164305760929534,0.9424806584038006,0.025726839940690045,0.9388567917240633,0.01932224258538998,0.9431591173054586,0.01454438485539597,0.9434599438187071,0.013073122139239208,0.9490228267667293,0.011917991257335963,0.9483362369337979,0.020865680028470203,0.9478600464576074,0.01254519759256115,0.9398964832671581,0.020438759251255923,0.9488414634146342,0.005049943898004468,0.9465795586527295,0.010838310957942398,0.9488414634146342,0.005049943898004468,0.95,1.1102230246251565e-16,0.951280487804878,0.005581516939899624,0.95,1.1102230246251565e-16
284,tRNA_tdbR00000158-Escherichia_coli-562-Ile-GAU,0.9928530913216109,0.01725527245997191,0.9963981849120817,0.008576536128674182,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
285,tRNA_tdbR00000169-Homo_sapiens-9606-Ile-GAU,0.938550089912319,0.0786436466123765,0.9144006841065664,0.042950301204892606,0.9433125433125433,0.040735426266436045,0.9277038382920736,0.04435909523849415,0.9513147601382895,0.0442811210873879,0.9410651828298887,0.044859492022351934,0.9590411840411841,0.041857499254561434,0.9324323062558356,0.04130216270068431,0.9424301612536906,0.04587465196242435,0.9323436041083101,0.04249167694032025,0.9646761046761047,0.037074452869815054,0.9500657380069144,0.04161851099358461,0.9603903903903903,0.03769241835965801,0.96007722007722,0.04181886059797488,0.9645195195195194,0.039241955646337284,0.946188331188331,0.03490780280181568,0.9732475332475332,0.03423308752591259
